seconds,FHR,UC,FHR_denoised
4116,134.0,0.0,134.0
4117,134.0,0.0,134.0
4118,134.0,0.0,134.0
4119,132.25,0.0,132.25
4120,134.5,0.0,134.5
4121,134.5,0.0,134.5
4122,134.5,2.0,134.5
4123,134.5,2.0,134.5
4124,136.25,2.0,136.25
4125,136.25,2.0,136.25
4126,135.25,0.0,135.25
4127,135.25,0.0,135.25
4128,135.25,0.0,135.25
4129,132.75,0.0,132.75
4130,132.75,0.0,132.75
4131,131.5,0.0,131.5
4132,131.5,0.0,131.5
4133,133.25,0.0,133.25
4134,133.25,1.0,133.25
4135,133.25,1.0,133.25
4136,134.0,3.0,134.0
4137,134.0,3.0,134.0
4138,133.25,4.0,133.25
4139,133.25,4.0,133.25
4140,134.0,3.0,134.0
4141,134.0,3.0,134.0
4142,134.0,2.0,134.0
4143,134.0,2.0,134.0
4144,132.75,0.0,132.75
4145,136.25,0.0,136.25
4146,136.25,1.0,136.25
4147,137.0,1.0,137.0
4148,137.0,4.0,137.0
4149,137.5,4.0,137.5
4150,137.5,6.0,137.5
4151,137.0,6.0,137.0
4152,138.25,6.0,138.25
4153,138.25,6.0,138.25
4154,137.5,4.0,137.5
4155,137.5,4.0,137.5
4156,137.0,3.0,137.0
4157,137.0,3.0,137.0
4158,137.0,3.0,137.0
4159,137.5,3.0,137.5
4160,137.5,3.0,137.5
4161,137.5,3.0,137.5
4162,137.5,3.0,137.5
4163,136.25,3.0,136.25
4164,136.25,3.0,136.25
4165,135.75,3.0,135.75
4166,137.0,1.0,137.0
4167,137.0,1.0,137.0
4168,135.25,0.0,135.25
4169,135.25,0.0,135.25
4170,137.0,2.0,137.0
4171,137.0,2.0,137.0
4172,134.0,6.0,134.0
4173,135.25,6.0,135.25
4174,135.25,8.0,135.25
4175,136.25,8.0,136.25
4176,136.25,6.0,136.25
4177,135.75,6.0,135.75
4178,135.75,4.0,135.75
4179,136.25,4.0,136.25
4180,136.25,3.0,136.25
4181,137.0,3.0,137.0
4182,136.25,5.0,136.25
4183,136.25,5.0,136.25
4184,135.25,9.0,135.25
4185,135.25,9.0,135.25
4186,134.5,11.0,134.5
4187,134.5,11.0,134.5
4188,134.5,9.0,134.5
4189,134.5,9.0,134.5
4190,134.5,8.0,134.5
4191,134.5,8.0,134.5
4192,134.5,9.0,134.5
4193,135.75,9.0,135.75
4194,135.75,12.0,135.75
4195,135.25,12.0,135.25
4196,135.25,16.0,135.25
4197,133.25,16.0,133.25
4198,134.5,18.0,134.5
4199,134.5,18.0,134.5
4200,134.5,18.0,134.5
4201,134.5,18.0,134.5
4202,134.5,18.0,134.5
4203,134.5,18.0,134.5
4204,134.0,18.0,134.0
4205,134.0,18.0,134.0
4206,134.0,19.0,134.0
4207,134.0,19.0,134.0
4208,134.0,24.0,134.0
4209,134.0,24.0,134.0
4210,134.0,29.0,134.0
4211,135.25,29.0,135.25
4212,135.25,32.0,135.25
4213,136.25,32.0,136.25
4214,136.25,32.0,136.25
4215,136.25,32.0,136.25
4216,137.5,33.0,137.5
4217,137.5,33.0,137.5
4218,137.5,37.0,137.5
4219,137.5,37.0,137.5
4220,138.25,41.0,138.25
4221,139.5,41.0,139.5
4222,139.5,42.0,139.5
4223,139.0,42.0,139.0
4224,139.0,42.0,139.0
4225,139.0,42.0,139.0
4226,139.0,42.0,139.0
4227,137.5,42.0,137.5
4228,137.0,46.0,137.0
4229,137.0,46.0,137.0
4230,137.0,56.0,137.0
4231,137.0,56.0,137.0
4232,134.0,65.0,134.0
4233,134.0,65.0,134.0
4234,131.0,65.0,131.0
4235,131.0,65.0,131.0
4236,127.75,62.0,127.75
4237,125.5,62.0,125.5
4238,125.5,61.0,125.5
4239,126.5,61.0,126.5
4240,126.5,63.0,126.5
4241,126.0,63.0,126.0
4242,126.0,65.0,126.0
4243,126.5,65.0,126.5
4244,126.5,66.0,126.5
4245,125.5,66.0,125.5
4246,125.5,62.0,125.5
4247,125.5,62.0,125.5
4248,125.5,58.0,125.5
4249,128.75,58.0,128.75
4250,128.75,57.0,128.75
4251,132.25,57.0,132.25
4252,133.25,59.0,133.25
4253,133.25,59.0,133.25
4254,133.25,64.0,133.25
4255,133.25,64.0,133.25
4256,133.25,71.0,133.25
4257,133.25,71.0,133.25
4258,137.0,74.0,137.0
4259,137.0,74.0,137.0
4260,137.0,70.0,137.0
4261,137.0,70.0,137.0
4262,137.5,65.0,137.5
4263,139.0,65.0,139.0
4264,139.0,62.0,139.0
4265,138.25,62.0,138.25
4266,139.5,64.0,139.5
4267,139.5,64.0,139.5
4268,139.0,73.0,139.0
4269,139.0,73.0,139.0
4270,137.5,85.0,137.5
4271,137.5,85.0,137.5
4272,136.25,95.0,136.25
4273,134.0,95.0,134.0
4274,134.0,99.0,134.0
4275,132.25,99.0,132.25
4276,132.25,90.0,132.25
4277,131.5,90.0,131.5
4278,131.5,74.0,131.5
4279,131.5,74.0,131.5
4280,131.5,65.0,131.5
4281,129.25,65.0,129.25
4282,129.25,63.0,129.25
4283,125.5,63.0,125.5
4284,125.5,64.0,125.5
4285,121.0,64.0,121.0
4286,121.0,71.0,121.0
4287,115.5,71.0,115.5
4288,115.5,81.0,115.5
4289,109.0,81.0,109.0
4290,109.0,86.0,109.0
4291,110.0,86.0,110.0
4292,110.0,76.0,110.0
4293,111.5,76.0,111.5
4294,111.5,65.0,111.5
4295,112.0,65.0,112.0
4296,112.0,66.0,112.0
4297,112.0,66.0,112.0
4298,114.0,73.0,114.0
4299,114.0,73.0,114.0
4300,114.5,88.0,114.5
4301,114.5,88.0,114.5
4302,115.5,100.0,115.5
4303,115.5,100.0,115.5
4304,113.25,100.0,113.25
4305,113.25,100.0,113.25
4306,110.75,100.0,110.75
4307,110.75,100.0,110.75
4308,106.75,100.0,106.75
4309,106.75,100.0,106.75
4310,106.75,100.0,106.75
4311,104.25,100.0,104.25
4312,104.25,100.0,104.25
4313,104.5,100.0,104.5
4314,104.5,75.0,104.5
4315,107.5,75.0,107.5
4316,107.5,47.0,107.5
4317,115.0,47.0,115.0
4318,115.0,38.0,115.0
4319,120.0,38.0,120.0
4320,120.0,37.0,120.0
4321,125.5,37.0,125.5
4322,125.5,37.0,125.5
4323,128.25,37.0,128.25
4324,128.25,39.0,128.25
4325,131.0,39.0,131.0
4326,131.0,40.0,131.0
4327,131.5,40.0,131.5
4328,129.25,40.0,129.25
4329,129.25,40.0,129.25
4330,123.0,39.0,123.0
4331,123.0,39.0,123.0
4332,123.0,39.0,123.0
4333,114.0,39.0,114.0
4334,114.0,42.0,114.0
4335,110.0,42.0,110.0
4336,110.0,42.0,110.0
4337,119.5,42.0,119.5
4338,119.5,41.0,119.5
4339,123.5,41.0,123.5
4340,123.5,36.0,123.5
4341,123.5,36.0,123.5
4342,123.5,31.0,123.5
4343,121.0,31.0,121.0
4344,121.0,29.0,121.0
4345,119.0,29.0,119.0
4346,119.0,29.0,119.0
4347,117.75,29.0,117.75
4348,117.75,29.0,117.75
4349,116.75,29.0,116.75
4350,116.75,28.0,116.75
4351,118.0,28.0,118.0
4352,118.0,24.0,118.0
4353,117.25,24.0,117.25
4354,117.25,18.0,117.25
4355,117.75,18.0,117.75
4356,117.75,15.0,117.75
4357,120.5,15.0,120.5
4358,120.5,16.0,120.5
4359,123.5,16.0,123.5
4360,123.5,17.0,123.5
4361,124.5,17.0,124.5
4362,124.5,19.0,124.5
4363,125.0,19.0,125.0
4364,125.0,19.0,125.0
4365,124.0,19.0,124.0
4366,124.0,18.0,124.0
4367,123.5,18.0,123.5
4368,123.5,15.0,123.5
4369,123.5,15.0,123.5
4370,124.5,14.0,124.5
4371,124.5,14.0,124.5
4372,123.5,13.0,123.5
4373,123.5,13.0,123.5
4374,123.0,12.0,123.0
4375,123.0,12.0,123.0
4376,120.0,10.0,120.0
4377,120.0,10.0,120.0
4378,121.0,9.0,121.0
4379,121.0,9.0,121.0
4380,123.0,11.0,123.0
4381,123.0,11.0,123.0
4382,124.5,13.0,124.5
4383,124.5,13.0,124.5
4384,123.5,12.0,123.5
4385,123.5,12.0,123.5
4386,123.5,10.0,123.5
4387,123.5,10.0,123.5
4388,125.0,9.0,125.0
4389,125.0,9.0,125.0
4390,121.5,9.0,121.5
4391,121.5,9.0,121.5
4392,122.0,11.0,122.0
4393,122.0,11.0,122.0
4394,122.5,11.0,122.5
4395,122.5,11.0,122.5
4396,124.0,9.0,124.0
4397,124.0,9.0,124.0
4398,123.5,7.0,123.5
4399,123.5,7.0,123.5
4400,123.5,5.0,123.5
4401,123.5,5.0,123.5
4402,124.5,5.0,124.5
4403,124.5,5.0,124.5
4404,126.5,6.0,126.5
4405,124.5,6.0,124.5
4406,124.5,6.0,124.5
4407,125.5,6.0,125.5
4408,125.5,5.0,125.5
4409,124.5,5.0,124.5
4410,124.5,4.0,124.5
4411,127.75,4.0,127.75
4412,127.75,5.0,127.75
4413,128.75,5.0,128.75
4414,128.75,6.0,128.75
4415,129.75,6.0,129.75
4416,129.75,6.0,129.75
4417,127.75,6.0,127.75
4418,127.75,4.0,127.75
4419,127.75,4.0,127.75
4420,129.75,4.0,129.75
4421,129.75,4.0,129.75
4422,129.75,6.0,129.75
4423,129.75,6.0,129.75
4424,129.25,10.0,129.25
4425,129.25,10.0,129.25
4426,127.75,10.0,127.75
4427,127.75,10.0,127.75
4428,128.25,6.0,128.25
4429,128.25,6.0,128.25
4430,126.5,4.0,126.5
4431,126.5,4.0,126.5
4432,128.25,4.0,128.25
4433,128.25,4.0,128.25
4434,126.0,8.0,126.0
4435,126.0,8.0,126.0
4436,124.5,15.0,124.5
4437,124.5,15.0,124.5
4438,124.5,19.0,124.5
4439,121.0,19.0,121.0
4440,121.0,21.0,121.0
4441,125.5,21.0,125.5
4442,125.5,18.0,125.5
4443,129.25,18.0,129.25
4444,129.25,15.0,129.25
4445,132.25,15.0,132.25
4446,132.25,16.0,132.25
4447,132.75,16.0,132.75
4448,132.75,18.0,132.75
4449,134.5,18.0,134.5
4450,133.25,15.0,133.25
4451,133.25,15.0,133.25
4452,132.75,12.0,132.75
4453,132.75,12.0,132.75
4454,134.0,9.0,134.0
4455,134.0,9.0,134.0
4456,132.25,8.0,132.25
4457,132.25,8.0,132.25
4458,132.75,8.0,132.75
4459,134.5,8.0,134.5
4460,134.5,10.0,134.5
4461,135.75,10.0,135.75
4462,135.75,12.0,135.75
4463,135.25,12.0,135.25
4464,135.25,13.0,135.25
4465,134.0,13.0,134.0
4466,134.0,10.0,134.0
4467,135.25,10.0,135.25
4468,135.25,4.0,135.25
4469,135.25,4.0,135.25
4470,135.75,2.0,135.75
4471,135.75,2.0,135.75
4472,135.75,3.0,135.75
4473,135.75,3.0,135.75
4474,135.75,6.0,135.75
4475,135.75,6.0,135.75
4476,135.75,9.0,135.75
4477,135.25,9.0,135.25
4478,135.25,9.0,135.25
4479,136.25,9.0,136.25
4480,136.25,9.0,136.25
4481,135.25,9.0,135.25
4482,135.75,12.0,135.75
4483,135.75,12.0,135.75
4484,135.75,15.0,135.75
4485,135.75,15.0,135.75
4486,134.5,13.0,134.5
4487,134.5,13.0,134.5
4488,134.5,9.0,134.5
4489,134.5,9.0,134.5
4490,135.25,9.0,135.25
4491,135.25,9.0,135.25
4492,135.25,11.0,135.25
4493,134.5,11.0,134.5
4494,134.5,14.0,134.5
4495,135.75,14.0,135.75
4496,135.75,13.0,135.75
4497,135.75,13.0,135.75
4498,135.25,12.0,135.25
4499,135.25,12.0,135.25
4500,135.75,11.0,135.75
4501,135.75,11.0,135.75
4502,136.25,10.0,136.25
4503,136.25,10.0,136.25
4504,135.75,9.0,135.75
4505,135.75,9.0,135.75
4506,135.75,8.0,135.75
4507,135.25,8.0,135.25
4508,135.25,9.0,135.25
4509,135.25,9.0,135.25
4510,135.25,12.0,135.25
4511,137.0,12.0,137.0
4512,137.0,14.0,137.0
4513,135.25,14.0,135.25
4514,135.75,13.0,135.75
4515,135.75,13.0,135.75
4516,136.25,11.0,136.25
4517,136.25,11.0,136.25
4518,135.75,9.0,135.75
4519,135.75,9.0,135.75
4520,135.25,10.0,135.25
4521,136.25,10.0,136.25
4522,136.25,13.0,136.25
4523,135.75,13.0,135.75
4524,135.75,14.0,135.75
4525,135.25,14.0,135.25
4526,135.25,12.0,135.25
4527,134.0,12.0,134.0
4528,134.0,8.0,134.0
4529,134.0,8.0,134.0
4530,134.0,7.0,134.0
4531,134.0,7.0,134.0
4532,135.75,9.0,135.75
4533,135.75,9.0,135.75
4534,135.75,13.0,135.75
4535,135.75,13.0,135.75
4536,136.25,14.0,136.25
4537,137.0,14.0,137.0
4538,137.0,13.0,137.0
4539,134.5,13.0,134.5
4540,134.5,11.0,134.5
4541,137.0,11.0,137.0
4542,137.0,9.0,137.0
4543,134.5,9.0,134.5
4544,137.5,8.0,137.5
4545,137.5,8.0,137.5
4546,135.25,6.0,135.25
4547,135.25,6.0,135.25
4548,135.75,3.0,135.75
4549,135.75,3.0,135.75
4550,135.75,2.0,135.75
4551,135.75,2.0,135.75
4552,136.25,3.0,136.25
4553,137.0,3.0,137.0
4554,137.0,4.0,137.0
4555,137.0,4.0,137.0
4556,137.0,5.0,137.0
4557,137.0,5.0,137.0
4558,137.0,5.0,137.0
4559,137.0,5.0,137.0
4560,138.25,2.0,138.25
4561,138.25,2.0,138.25
4562,138.25,0.0,138.25
4563,138.25,0.0,138.25
4564,138.25,0.0,138.25
4565,138.25,0.0,138.25
4566,138.25,0.0,138.25
4567,139.0,0.0,139.0
4568,139.0,0.0,139.0
4569,139.0,0.0,139.0
4570,139.0,0.0,139.0
4571,139.5,0.0,139.5
4572,139.5,0.0,139.5
4573,139.5,0.0,139.5
4574,139.0,0.0,139.0
4575,139.0,0.0,139.0
4576,139.0,0.0,139.0
4577,139.0,0.0,139.0
4578,139.5,0.0,139.5
4579,139.5,0.0,139.5
4580,139.5,0.0,139.5
4581,139.0,0.0,139.0
4582,139.0,0.0,139.0
4583,139.5,0.0,139.5
4584,140.75,0.0,140.75
4585,140.75,0.0,140.75
4586,139.5,0.0,139.5
4587,139.5,0.0,139.5
4588,140.25,0.0,140.25
4589,140.25,0.0,140.25
4590,140.25,0.0,140.25
4591,139.5,0.0,139.5
4592,139.5,0.0,139.5
4593,140.25,0.0,140.25
4594,140.25,0.0,140.25
4595,139.5,0.0,139.5
4596,139.5,0.0,139.5
4597,139.5,0.0,139.5
4598,139.0,1.0,139.0
4599,139.0,1.0,139.0
4600,140.25,1.0,140.25
4601,140.25,1.0,140.25
4602,139.5,0.0,139.5
4603,140.75,0.0,140.75
4604,140.75,0.0,140.75
4605,140.25,0.0,140.25
4606,140.25,0.0,140.25
4607,139.5,0.0,139.5
4608,139.5,0.0,139.5
4609,139.5,0.0,139.5
4610,140.25,1.0,140.25
4611,140.25,1.0,140.25
4612,140.25,0.0,140.25
4613,140.25,0.0,140.25
4614,139.5,0.0,139.5
4615,139.0,0.0,139.0
4616,139.0,0.0,139.0
4617,139.5,0.0,139.5
4618,139.5,3.0,139.5
4619,138.25,3.0,138.25
4620,138.25,4.0,138.25
4621,137.0,4.0,137.0
4622,137.0,2.0,137.0
4623,137.0,2.0,137.0
4624,137.0,0.0,137.0
4625,137.0,0.0,137.0
4626,136.25,0.0,136.25
4627,136.25,0.0,136.25
4628,137.5,0.0,137.5
4629,138.25,0.0,138.25
4630,138.25,2.0,138.25
4631,137.5,2.0,137.5
4632,137.5,6.0,137.5
4633,138.25,6.0,138.25
4634,138.25,6.0,138.25
4635,138.25,6.0,138.25
4636,137.0,4.0,137.0
4637,137.0,4.0,137.0
4638,138.25,4.0,138.25
4639,138.25,4.0,138.25
4640,138.25,7.0,138.25
4641,138.25,7.0,138.25
4642,138.25,8.0,138.25
4643,137.0,8.0,137.0
4644,137.0,7.0,137.0
4645,138.25,7.0,138.25
4646,138.25,5.0,138.25
4647,139.0,5.0,139.0
4648,137.5,3.0,137.5
4649,137.5,3.0,137.5
4650,138.25,3.0,138.25
4651,138.25,3.0,138.25
4652,139.0,5.0,139.0
4653,139.0,5.0,139.0
4654,139.0,9.0,139.0
4655,139.5,9.0,139.5
4656,139.5,11.0,139.5
4657,139.5,11.0,139.5
4658,139.5,11.0,139.5
4659,138.25,11.0,138.25
4660,138.25,9.0,138.25
4661,139.5,9.0,139.5
4662,139.0,8.0,139.0
4663,139.0,8.0,139.0
4664,138.25,10.0,138.25
4665,138.25,10.0,138.25
4666,139.0,14.0,139.0
4667,139.5,14.0,139.5
4668,139.5,16.0,139.5
4669,139.5,16.0,139.5
4670,139.5,16.0,139.5
4671,139.0,16.0,139.0
4672,139.0,15.0,139.0
4673,138.25,15.0,138.25
4674,139.0,16.0,139.0
4675,139.0,16.0,139.0
4676,140.25,17.0,140.25
4677,140.25,17.0,140.25
4678,137.0,20.0,137.0
4679,137.0,20.0,137.0
4680,138.25,23.0,138.25
4681,139.0,23.0,139.0
4682,139.0,25.0,139.0
4683,139.5,25.0,139.5
4684,139.5,26.0,139.5
4685,139.5,26.0,139.5
4686,136.25,27.0,136.25
4687,136.25,27.0,136.25
4688,139.0,29.0,139.0
4689,139.0,29.0,139.0
4690,139.5,32.0,139.5
4691,139.5,32.0,139.5
4692,139.5,35.0,139.5
4693,138.25,35.0,138.25
4694,138.25,36.0,138.25
4695,137.5,36.0,137.5
4696,137.5,34.0,137.5
4697,135.75,34.0,135.75
4698,135.75,33.0,135.75
4699,135.25,33.0,135.25
4700,135.25,35.0,135.25
4701,135.25,35.0,135.25
4702,134.5,40.0,134.5
4703,134.5,40.0,134.5
4704,134.0,46.0,134.0
4705,134.0,46.0,134.0
4706,134.0,50.0,134.0
4707,134.0,50.0,134.0
4708,134.0,53.0,134.0
4709,131.0,53.0,131.0
4710,131.0,56.0,131.0
4711,129.75,56.0,129.75
4712,129.75,60.0,129.75
4713,128.75,60.0,128.75
4714,128.75,65.0,128.75
4715,129.25,65.0,129.25
4716,129.25,64.0,129.25
4717,127.75,64.0,127.75
4718,127.75,60.0,127.75
4719,127.0,60.0,127.0
4720,127.0,58.0,127.0
4721,127.0,58.0,127.0
4722,127.0,56.0,127.0
4723,126.5,56.0,126.5
4724,126.5,55.0,126.5
4725,123.0,55.0,123.0
4726,122.5,55.0,122.5
4727,122.5,55.0,122.5
4728,119.0,57.0,119.0
4729,119.0,57.0,119.0
4730,119.0,60.0,119.0
4731,116.75,60.0,116.75
4732,116.75,62.0,116.75
4733,117.25,62.0,117.25
4734,117.25,62.0,117.25
4735,118.5,62.0,118.5
4736,118.5,65.0,118.5
4737,119.0,65.0,119.0
4738,119.0,71.0,119.0
4739,120.0,71.0,120.0
4740,120.0,75.0,120.0
4741,120.5,75.0,120.5
4742,120.5,75.0,120.5
4743,119.5,75.0,119.5
4744,119.5,75.0,119.5
4745,118.5,75.0,118.5
4746,118.5,75.0,118.5
4747,120.5,75.0,120.5
4748,120.5,73.0,120.5
4749,120.5,73.0,120.5
4750,120.5,76.0,120.5
4751,118.5,76.0,118.5
4752,118.5,82.0,118.5
4753,117.75,82.0,117.75
4754,117.75,93.0,117.75
4755,117.25,93.0,117.25
4756,117.25,100.0,117.25
4757,116.25,100.0,116.25
4758,116.25,100.0,116.25
4759,115.75,100.0,115.75
4760,115.75,100.0,115.75
4761,113.75,100.0,113.75
4762,113.75,100.0,113.75
4763,115.0,100.0,115.0
4764,115.0,100.0,115.0
4765,116.25,100.0,116.25
4766,116.25,100.0,116.25
4767,118.0,100.0,118.0
4768,118.0,100.0,118.0
4769,118.0,100.0,118.0
4770,118.0,100.0,118.0
4771,117.75,100.0,117.75
4772,117.75,100.0,117.75
4773,117.25,100.0,117.25
4774,117.25,100.0,117.25
4775,115.75,100.0,115.75
4776,115.75,100.0,115.75
4777,117.25,100.0,117.25
4778,117.25,100.0,117.25
4779,116.75,100.0,116.75
4780,116.75,100.0,116.75
4781,116.75,100.0,116.75
4782,116.75,100.0,116.75
4783,116.75,100.0,116.75
4784,117.75,100.0,117.75
4785,117.75,100.0,117.75
4786,119.5,100.0,119.5
4787,125.0,100.0,125.0
4788,125.0,100.0,125.0
4789,125.0,100.0,125.0
4790,125.0,90.0,125.0
4791,126.0,90.0,126.0
4792,126.0,66.0,126.0
4793,126.5,66.0,126.5
4794,126.5,62.0,126.5
4795,128.75,62.0,128.75
4796,128.75,69.0,128.75
4797,129.75,69.0,129.75
4798,129.75,66.0,129.75
4799,129.25,66.0,129.25
4800,129.25,54.0,129.25
4801,128.75,54.0,128.75
4802,128.75,47.0,128.75
4803,126.0,47.0,126.0
4804,126.5,48.0,126.5
4805,126.5,48.0,126.5
4806,124.5,51.0,124.5
4807,124.5,51.0,124.5
4808,123.0,50.0,123.0
4809,123.0,50.0,123.0
4810,122.5,47.0,122.5
4811,122.5,47.0,122.5
4812,121.0,47.0,121.0
4813,121.0,47.0,121.0
4814,120.5,50.0,120.5
4815,120.5,50.0,120.5
4816,119.5,46.0,119.5
4817,119.5,46.0,119.5
4818,116.75,40.0,116.75
4819,116.75,40.0,116.75
4820,116.25,39.0,116.25
4821,116.25,39.0,116.25
4822,115.75,41.0,115.75
4823,115.75,41.0,115.75
4824,115.75,42.0,115.75
4825,114.0,42.0,114.0
4826,114.0,37.0,114.0
4827,113.25,37.0,113.25
4828,113.25,31.0,113.25
4829,111.5,31.0,111.5
4830,111.5,30.0,111.5
4831,112.25,30.0,112.25
4832,112.25,30.0,112.25
4833,114.0,30.0,114.0
4834,114.0,30.0,114.0
4835,112.25,30.0,112.25
4836,112.25,29.0,112.25
4837,115.0,29.0,115.0
4838,115.0,29.0,115.0
4839,114.0,29.0,114.0
4840,114.0,30.0,114.0
4841,114.5,30.0,114.5
4842,114.5,29.0,114.5
4843,114.5,29.0,114.5
4844,116.25,27.0,116.25
4845,116.25,27.0,116.25
4846,114.5,24.0,114.5
4847,114.5,24.0,114.5
4848,114.5,23.0,114.5
4849,114.5,23.0,114.5
4850,117.25,23.0,117.25
4851,117.25,23.0,117.25
4852,116.75,22.0,116.75
4853,116.75,22.0,116.75
4854,117.25,22.0,117.25
4855,117.25,22.0,117.25
4856,117.75,23.0,117.75
4857,117.75,23.0,117.75
4858,117.25,23.0,117.25
4859,117.25,23.0,117.25
4860,116.25,22.0,116.25
4861,116.25,22.0,116.25
4862,115.0,21.0,115.0
4863,115.0,21.0,115.0
4864,115.0,21.0,115.0
4865,115.0,21.0,115.0
4866,115.5,20.0,115.5
4867,115.5,20.0,115.5
4868,113.75,19.0,113.75
4869,113.75,19.0,113.75
4870,113.75,17.0,113.75
4871,114.0,17.0,114.0
4872,114.0,13.0,114.0
4873,114.5,13.0,114.5
4874,114.5,9.0,114.5
4875,116.25,9.0,116.25
4876,116.25,6.0,116.25
4877,117.25,6.0,117.25
4878,117.25,5.0,117.25
4879,117.25,5.0,117.25
4880,117.25,5.0,117.25
4881,116.75,5.0,116.75
4882,116.75,5.0,116.75
4883,117.25,5.0,117.25
4884,117.25,6.0,117.25
4885,116.25,6.0,116.25
4886,116.25,7.0,116.25
4887,116.25,7.0,116.25
4888,116.25,7.0,116.25
4889,117.25,7.0,117.25
4890,117.25,7.0,117.25
4891,118.0,7.0,118.0
4892,118.0,9.0,118.0
4893,118.0,9.0,118.0
4894,118.0,16.0,118.0
4895,120.0,16.0,120.0
4896,120.0,24.0,120.0
4897,118.5,24.0,118.5
4898,118.5,26.0,118.5
4899,121.5,26.0,121.5
4900,121.5,23.0,121.5
4901,125.5,23.0,125.5
4902,125.5,21.0,125.5
4903,131.0,21.0,131.0
4904,131.0,21.0,131.0
4905,132.25,21.0,132.25
4906,132.25,18.0,132.25
4907,129.25,18.0,129.25
4908,129.25,17.0,129.25
4909,127.75,17.0,127.75
4910,129.75,18.0,129.75
4911,129.75,18.0,129.75
4912,124.0,18.0,124.0
4913,124.0,18.0,124.0
4914,125.0,17.0,125.0
4915,125.0,17.0,125.0
4916,125.0,16.0,125.0
4917,125.0,16.0,125.0
4918,125.0,19.0,125.0
4919,125.0,19.0,125.0
4920,125.0,20.0,125.0
4921,125.0,20.0,125.0
4922,125.0,17.0,125.0
4923,125.0,17.0,125.0
4924,129.25,14.0,129.25
4925,131.0,14.0,131.0
4926,131.0,15.0,131.0
4927,134.0,15.0,134.0
4928,134.0,17.0,134.0
4929,134.5,17.0,134.5
4930,134.5,17.0,134.5
4931,135.75,17.0,135.75
4932,135.75,15.0,135.75
4933,137.0,15.0,137.0
4934,137.0,15.0,137.0
4935,137.0,15.0,137.0
4936,137.0,15.0,137.0
4937,137.0,15.0,137.0
4938,138.25,17.0,138.25
4939,138.25,17.0,138.25
4940,138.25,17.0,138.25
4941,139.0,17.0,139.0
4942,139.0,16.0,139.0
4943,139.5,16.0,139.5
4944,139.5,16.0,139.5
4945,139.0,16.0,139.0
4946,137.5,19.0,137.5
4947,137.5,19.0,137.5
4948,137.5,21.0,137.5
4949,138.25,21.0,138.25
4950,138.25,21.0,138.25
4951,138.25,21.0,138.25
4952,138.25,21.0,138.25
4953,135.75,21.0,135.75
4954,135.75,21.0,135.75
4955,136.25,21.0,136.25
4956,136.25,21.0,136.25
4957,137.0,21.0,137.0
4958,137.0,20.0,137.0
4959,137.0,20.0,137.0
4960,136.25,18.0,136.25
4961,136.25,18.0,136.25
4962,138.25,16.0,138.25
4963,138.25,16.0,138.25
4964,137.0,16.0,137.0
4965,137.0,16.0,137.0
4966,137.5,15.0,137.5
4967,138.25,15.0,138.25
4968,138.25,15.0,138.25
4969,138.25,15.0,138.25
4970,138.25,18.0,138.25
4971,139.0,18.0,139.0
4972,139.0,20.0,139.0
4973,138.25,20.0,138.25
4974,136.25,21.0,136.25
4975,136.25,21.0,136.25
4976,136.25,19.0,136.25
4977,136.25,19.0,136.25
4978,137.0,17.0,137.0
4979,137.0,17.0,137.0
4980,136.25,17.0,136.25
4981,135.25,17.0,135.25
4982,135.25,19.0,135.25
4983,135.75,19.0,135.75
4984,135.75,21.0,135.75
4985,135.75,21.0,135.75
4986,135.75,22.0,135.75
4987,137.0,22.0,137.0
4988,137.5,20.0,137.5
4989,137.5,20.0,137.5
4990,138.25,16.0,138.25
4991,138.25,16.0,138.25
4992,138.25,15.0,138.25
4993,138.25,15.0,138.25
4994,138.25,15.0,138.25
4995,137.5,15.0,137.5
4996,137.5,18.0,137.5
4997,137.0,18.0,137.0
4998,137.0,21.0,137.0
4999,137.0,21.0,137.0
5000,137.0,21.0,137.0
5001,137.5,21.0,137.5
5002,138.25,19.0,138.25
5003,138.25,19.0,138.25
5004,138.25,15.0,138.25
5005,138.25,15.0,138.25
5006,138.25,13.0,138.25
5007,138.25,13.0,138.25
5008,139.0,14.0,139.0
5009,140.25,14.0,140.25
5010,140.25,16.0,140.25
5011,139.0,16.0,139.0
5012,139.0,18.0,139.0
5013,139.0,18.0,139.0
5014,139.0,18.0,139.0
5015,139.0,18.0,139.0
5016,139.5,17.0,139.5
5017,139.5,17.0,139.5
5018,139.0,15.0,139.0
5019,139.0,15.0,139.0
5020,139.5,15.0,139.5
5021,139.5,15.0,139.5
5022,139.5,17.0,139.5
5023,139.5,17.0,139.5
5024,139.5,19.0,139.5
5025,139.5,19.0,139.5
5026,139.5,19.0,139.5
5027,140.25,19.0,140.25
5028,139.5,15.0,139.5
5029,139.5,15.0,139.5
5030,139.5,12.0,139.5
5031,139.5,12.0,139.5
5032,139.5,11.0,139.5
5033,138.25,11.0,138.25
5034,138.25,10.0,138.25
5035,139.0,10.0,139.0
5036,139.0,10.0,139.0
5037,139.0,10.0,139.0
5038,139.0,13.0,139.0
5039,137.5,13.0,137.5
5040,137.0,15.0,137.0
5041,137.0,15.0,137.0
5042,136.25,14.0,136.25
5043,136.25,14.0,136.25
5044,136.25,12.0,136.25
5045,136.25,12.0,136.25
5046,135.75,11.0,135.75
5047,135.25,11.0,135.25
