seconds,FHR,UC,FHR_denoised
3966,135.75,48.0,135.75
3967,136.0,46.0,136.0
3968,136.0,46.0,136.0
3969,136.0,47.0,136.0
3970,136.0,48.0,136.0
3971,136.0,49.0,136.0
3972,136.0,47.5,136.0
3973,140.5,47.5,140.5
3974,140.5,47.0,140.5
3975,140.25,46.0,140.25
3976,140.75,47.0,140.75
3977,140.75,48.0,140.75
3978,141.0,49.0,141.0
3979,141.0,50.5,141.0
3980,140.75,51.0,140.75
3981,140.75,49.0,140.75
3982,140.75,48.5,140.75
3983,141.75,47.0,141.75
3984,141.75,46.5,141.75
3985,142.5,46.0,142.5
3986,143.0,45.5,143.0
3987,143.0,45.5,143.0
3988,142.5,45.5,142.5
3989,142.5,46.0,142.5
3990,142.5,45.0,142.5
3991,142.0,43.5,142.0
3992,142.0,43.0,142.0
3993,142.0,43.0,142.0
3994,142.25,43.0,142.25
3995,142.25,43.0,142.25
3996,140.75,42.5,140.75
3997,140.75,42.0,140.75
3998,139.0,42.0,139.0
3999,139.0,43.0,139.0
4000,139.0,44.0,139.0
4001,139.0,46.0,139.0
4002,139.0,44.0,139.0
4003,139.0,42.5,139.0
4004,139.0,42.5,139.0
4005,139.0,42.0,139.0
4006,138.25,41.5,138.25
4007,138.25,42.5,138.25
4008,136.5,43.0,136.5
4009,136.5,42.5,136.5
4010,136.5,41.0,136.5
4011,136.25,42.0,136.25
4012,136.25,43.0,136.25
4013,136.75,43.5,136.75
4014,136.75,44.0,136.75
4015,136.75,42.5,136.75
4016,137.0,42.0,137.0
4017,137.25,41.5,137.25
4018,137.25,41.5,137.25
4019,137.25,41.5,137.25
4020,137.25,41.0,137.25
4021,137.25,40.5,137.25
4022,137.25,40.0,137.25
4023,137.25,40.5,137.25
4024,137.5,41.5,137.5
4025,137.5,42.5,137.5
4026,137.25,43.5,137.25
4027,138.5,44.0,138.5
4028,138.5,42.0,138.5
4029,140.25,41.0,140.25
4030,140.25,40.5,140.25
4031,140.75,41.0,140.75
4032,140.75,43.5,140.75
4033,140.75,45.0,140.75
4034,140.5,46.5,140.5
4035,140.5,45.5,140.5
4036,141.25,43.5,141.25
4037,141.25,43.0,141.25
4038,140.75,41.0,140.75
4039,141.25,42.0,141.25
4040,141.25,42.5,141.25
4041,141.75,44.5,141.75
4042,141.75,45.0,141.75
4043,142.0,43.0,142.0
4044,142.0,41.0,142.0
4045,142.0,40.0,142.0
4046,142.0,39.5,142.0
4047,142.0,40.5,142.0
4048,141.75,42.5,141.75
4049,141.0,43.0,141.0
4050,141.0,41.5,141.0
4051,140.5,40.5,140.5
4052,140.5,39.0,140.5
4053,138.75,38.5,138.75
4054,138.75,38.0,138.75
4055,137.75,38.0,137.75
4056,138.25,39.5,138.25
4057,138.25,41.0,138.25
4058,138.0,42.5,138.0
4059,138.0,41.0,138.0
4060,137.5,38.5,137.5
4061,137.5,38.0,137.5
4062,137.25,37.0,137.25
4063,136.75,37.5,136.75
4064,136.75,38.5,136.75
4065,136.75,40.0,136.75
4066,136.75,42.0,136.75
4067,135.75,42.0,135.75
4068,135.75,39.5,135.75
4069,135.5,40.0,135.5
4070,135.5,39.0,135.5
4071,135.5,38.5,135.5
4072,135.0,40.0,135.0
4073,135.0,39.5,135.0
4074,136.25,40.0,136.25
4075,136.25,38.0,136.25
4076,138.0,37.5,138.0
4077,138.5,38.0,138.5
4078,138.5,39.0,138.5
4079,139.75,39.5,139.75
4080,139.75,37.5,139.75
4081,140.75,37.5,140.75
4082,140.75,36.5,140.75
4083,140.75,36.0,140.75
4084,141.0,37.5,141.0
4085,141.0,38.0,141.0
4086,140.75,39.0,140.75
4087,140.75,40.0,140.75
4088,140.75,40.5,140.75
4089,139.25,39.5,139.25
4090,139.25,38.5,139.25
4091,138.5,38.5,138.5
4092,138.5,41.0,138.5
4093,137.0,44.0,137.0
4094,137.0,43.0,137.0
4095,136.0,42.0,136.0
4096,136.5,42.5,136.5
4097,136.5,43.5,136.5
4098,136.25,43.5,136.25
4099,136.25,43.5,136.25
4100,137.5,43.5,137.5
4101,137.5,43.5,137.5
4102,138.0,43.5,138.0
4103,138.5,43.0,138.5
4104,138.5,43.0,138.5
4105,139.5,42.5,139.5
4106,139.5,42.0,139.5
4107,140.5,42.0,140.5
4108,140.75,42.0,140.75
4109,140.75,41.0,140.75
4110,141.0,41.0,141.0
4111,141.0,41.0,141.0
4112,140.75,40.5,140.75
4113,142.0,40.0,142.0
4114,142.0,38.5,142.0
4115,143.25,38.0,143.25
4116,143.25,37.0,143.25
4117,143.0,37.0,143.0
4118,142.75,37.0,142.75
4119,142.75,37.0,142.75
4120,143.25,37.0,143.25
4121,143.25,37.0,143.25
4122,143.25,36.0,143.25
4123,143.0,36.0,143.0
4124,143.0,35.5,143.0
4125,143.0,35.5,143.0
4126,143.0,35.5,143.0
4127,143.0,35.5,143.0
4128,142.5,35.5,142.5
4129,142.5,35.5,142.5
4130,143.25,35.0,143.25
4131,143.25,35.0,143.25
4132,143.5,35.0,143.5
4133,144.0,35.0,144.0
4134,144.0,34.5,144.0
4135,144.25,34.5,144.25
4136,144.25,34.0,144.25
4137,144.25,34.0,144.25
4138,145.0,34.0,145.0
4139,145.0,34.5,145.0
4140,145.0,35.0,145.0
4141,145.0,35.0,145.0
4142,145.0,35.5,145.0
4143,146.0,35.5,146.0
4144,146.0,35.0,146.0
4145,146.0,34.5,146.0
4146,146.0,34.5,146.0
4147,146.25,34.5,146.25
4148,146.5,34.5,146.5
4149,146.5,34.5,146.5
4150,147.25,34.5,147.25
4151,147.0,35.0,147.0
4152,147.0,35.5,147.0
4153,148.0,35.0,148.0
4154,148.0,36.0,148.0
4155,148.25,35.5,148.25
4156,149.25,35.0,149.25
4157,149.25,35.0,149.25
4158,149.5,35.0,149.5
4159,149.5,34.5,149.5
4160,149.5,35.0,149.5
4161,149.5,36.0,149.5
4162,149.5,36.5,149.5
4163,150.0,36.5,150.0
4164,148.75,35.5,148.75
4165,148.75,35.0,148.75
4166,148.25,35.0,148.25
4167,149.25,35.0,149.25
4168,149.25,35.0,149.25
4169,149.25,37.5,149.25
4170,149.25,37.5,149.25
4171,150.0,36.0,150.0
4172,149.5,35.0,149.5
4173,149.5,35.5,149.5
4174,149.5,37.0,149.5
4175,148.75,38.5,148.75
4176,148.75,40.0,148.75
4177,150.0,40.5,150.0
4178,150.0,41.0,150.0
4179,151.5,41.5,151.5
4180,150.75,39.0,150.75
4181,150.75,37.5,150.75
4182,149.75,37.5,149.75
4183,152.0,38.5,152.0
4184,152.0,38.0,152.0
4185,151.25,38.0,151.25
4186,151.25,37.5,151.25
4187,151.5,37.0,151.5
4188,151.5,36.5,151.5
4189,151.5,36.0,151.5
4190,151.5,35.5,151.5
4191,151.75,35.0,151.75
4192,151.75,35.5,151.75
4193,152.0,36.0,152.0
4194,152.0,36.5,152.0
4195,152.0,36.0,152.0
4196,151.75,36.0,151.75
4197,151.75,36.0,151.75
4198,151.5,35.5,151.5
4199,150.75,35.5,150.75
4200,150.75,35.5,150.75
4201,150.0,36.0,150.0
4202,151.5,36.5,151.5
4203,151.5,37.5,151.5
4204,151.25,37.5,151.25
4205,152.5,37.5,152.5
4206,152.5,38.5,152.5
4207,152.0,38.0,152.0
4208,152.0,37.5,152.0
4209,152.25,37.5,152.25
4210,152.5,37.5,152.5
4211,152.5,37.0,152.5
4212,153.5,37.0,153.5
4213,153.25,37.0,153.25
4214,153.25,36.5,153.25
4215,153.5,36.5,153.5
4216,154.0,36.5,154.0
4217,154.0,36.5,154.0
4218,153.75,37.5,153.75
4219,153.0,37.5,153.0
4220,153.0,37.5,153.0
4221,152.5,35.0,152.5
4222,152.5,35.5,152.5
4223,151.75,36.0,151.75
4224,153.25,36.0,153.25
4225,153.25,35.5,153.25
4226,153.75,36.0,153.75
4227,153.75,36.0,153.75
4228,153.75,36.0,153.75
4229,153.5,35.5,153.5
4230,154.25,35.5,154.25
4231,154.25,35.5,154.25
4232,154.5,35.5,154.5
4233,154.5,35.5,154.5
4234,154.25,35.0,154.25
4235,155.0,34.5,155.0
4236,155.0,34.5,155.0
4237,155.5,34.5,155.5
4238,155.5,35.0,155.5
4239,155.5,36.0,155.5
4240,155.5,36.5,155.5
4241,155.75,37.0,155.75
4242,155.75,36.0,155.75
4243,155.75,35.5,155.75
4244,155.75,36.0,155.75
4245,155.75,35.5,155.75
4246,155.75,34.5,155.75
4247,155.75,33.5,155.75
4248,155.75,35.0,155.75
4249,156.25,35.5,156.25
4250,156.0,37.0,156.0
4251,156.0,37.0,156.0
4252,155.75,36.0,155.75
4253,155.75,35.5,155.75
4254,155.25,35.0,155.25
4255,155.0,35.0,155.0
4256,155.0,35.0,155.0
4257,154.75,36.0,154.75
4258,155.25,37.0,155.25
4259,155.25,36.5,155.25
4260,155.75,36.5,155.75
4261,155.0,35.5,155.0
4262,155.0,35.5,155.0
4263,154.5,35.0,154.5
4264,155.0,35.0,155.0
4265,155.0,35.0,155.0
4266,154.75,35.5,154.75
4267,155.25,36.0,155.25
4268,155.25,36.5,155.25
4269,156.0,37.0,156.0
4270,156.0,35.5,156.0
4271,155.25,35.0,155.25
4272,156.0,35.0,156.0
4273,156.0,35.0,156.0
4274,155.75,35.0,155.75
4275,156.75,35.5,156.75
4276,156.75,36.0,156.75
4277,157.25,36.5,157.25
4278,157.0,36.0,157.0
4279,157.0,35.5,157.0
4280,157.25,35.0,157.25
4281,157.5,35.0,157.5
4282,157.5,34.5,157.5
4283,157.25,34.5,157.25
4284,157.5,34.5,157.5
4285,157.5,34.5,157.5
4286,156.75,34.5,156.75
4287,157.25,35.0,157.25
4288,157.25,36.0,157.25
4289,154.0,36.5,154.0
4290,154.0,36.0,154.0
4291,153.5,35.5,153.5
4292,153.75,35.5,153.75
4293,153.75,35.5,153.75
4294,153.0,35.5,153.0
4295,153.0,35.5,153.0
4296,153.0,35.5,153.0
4297,151.75,35.5,151.75
4298,152.0,35.5,152.0
4299,152.0,36.0,152.0
4300,152.25,36.0,152.25
4301,152.25,37.5,152.25
4302,151.75,37.0,151.75
4303,152.0,36.0,152.0
4304,152.0,35.5,152.0
4305,151.5,35.5,151.5
4306,152.0,35.5,152.0
4307,152.0,35.0,152.0
4308,152.75,35.0,152.75
4309,153.0,35.0,153.0
4310,153.0,35.0,153.0
4311,153.5,34.5,153.5
4312,154.5,34.5,154.5
4313,154.5,34.0,154.5
4314,154.5,34.0,154.5
4315,154.5,34.0,154.5
4316,155.0,34.5,155.0
4317,154.75,35.0,154.75
4318,154.75,35.5,154.75
4319,155.5,35.5,155.5
4320,156.25,35.0,156.25
4321,156.25,35.0,156.25
4322,156.25,35.0,156.25
4323,156.5,35.0,156.5
4324,156.5,35.0,156.5
4325,156.75,35.0,156.75
4326,156.5,35.0,156.5
4327,156.5,35.5,156.5
4328,156.0,36.0,156.0
4329,154.5,36.0,154.5
4330,154.5,35.5,154.5
4331,155.25,35.5,155.25
4332,155.5,35.0,155.5
4333,155.5,35.0,155.5
4334,155.0,35.5,155.0
4335,155.0,35.5,155.0
4336,155.0,35.5,155.0
4337,155.0,36.0,155.0
4338,155.0,35.5,155.0
4339,155.5,35.5,155.5
4340,155.5,35.0,155.5
4341,155.5,35.0,155.5
4342,156.25,36.0,156.25
4343,155.75,36.0,155.75
4344,155.75,35.5,155.75
4345,156.25,35.5,156.25
4346,157.25,35.5,157.25
4347,157.25,36.0,157.25
4348,156.75,36.5,156.75
4349,157.0,37.0,157.0
4350,157.0,37.0,157.0
4351,157.25,36.5,157.25
4352,157.75,36.5,157.75
4353,157.75,36.0,157.75
4354,157.5,36.0,157.5
4355,157.0,36.0,157.0
4356,157.0,36.0,157.0
4357,157.25,36.0,157.25
4358,158.0,36.0,158.0
4359,158.0,37.0,158.0
4360,157.75,37.5,157.75
4361,157.75,37.5,157.75
4362,158.0,37.0,158.0
4363,158.5,36.5,158.5
4364,158.5,36.0,158.5
4365,158.75,36.0,158.75
4366,158.75,36.0,158.75
4367,158.75,36.0,158.75
4368,158.75,36.5,158.75
4369,159.5,37.0,159.5
4370,159.5,37.5,159.5
4371,160.25,38.0,160.25
4372,159.25,37.5,159.25
4373,159.25,37.0,159.25
4374,158.25,37.0,158.25
4375,158.5,37.0,158.5
4376,158.5,37.5,158.5
4377,158.0,37.0,158.0
4378,157.75,36.5,157.75
4379,157.75,36.5,157.75
4380,157.25,36.0,157.25
4381,156.75,36.0,156.75
4382,156.75,36.0,156.75
4383,156.25,36.0,156.25
4384,156.5,37.5,156.5
4385,156.5,39.5,156.5
4386,154.75,37.5,154.75
4387,156.5,37.5,156.5
4388,156.5,36.0,156.5
4389,154.25,36.0,154.25
4390,158.75,36.0,158.75
4391,158.75,37.0,158.75
4392,160.75,35.0,160.75
4393,162.25,34.0,162.25
4394,162.25,34.5,162.25
4395,155.0,36.0,155.0
4396,155.0,34.5,155.0
4397,155.0,35.0,155.0
4398,155.0,33.0,155.0
4399,155.0,34.5,155.0
4400,155.0,33.5,155.0
4401,155.0,33.0,155.0
4402,155.0,33.5,155.0
4403,154.75,34.0,154.75
4404,161.0,35.0,161.0
4405,161.0,34.5,161.0
4406,161.0,34.0,161.0
4407,160.5,33.5,160.5
4408,160.5,33.5,160.5
4409,160.75,34.5,160.75
4410,159.25,35.5,159.25
4411,159.25,35.5,159.25
4412,160.0,36.0,160.0
4413,158.75,36.0,158.75
4414,158.75,35.0,158.75
4415,159.5,35.0,159.5
4416,158.25,35.0,158.25
4417,160.25,34.5,160.25
4418,160.25,34.5,160.25
4419,159.0,35.0,159.0
4420,159.0,36.0,159.0
4421,159.25,36.0,159.25
4422,159.25,37.5,159.25
4423,159.25,37.0,159.25
4424,158.5,36.0,158.5
4425,158.0,36.5,158.0
4426,158.0,38.0,158.0
4427,158.25,39.0,158.25
4428,157.0,41.0,157.0
4429,157.0,43.0,157.0
4430,157.75,44.5,157.75
4431,158.0,47.0,158.0
4432,158.0,49.5,158.0
4433,159.25,52.0,159.25
4434,158.75,53.5,158.75
4435,158.75,54.5,158.75
4436,158.0,56.0,158.0
4437,159.25,56.0,159.25
4438,159.25,56.5,159.25
4439,160.25,58.0,160.25
4440,160.75,58.5,160.75
4441,160.75,59.5,160.75
4442,160.75,60.0,160.75
4443,160.0,60.5,160.0
4444,160.0,61.0,160.0
4445,156.75,61.0,156.75
4446,161.25,61.0,161.25
4447,161.25,62.5,161.25
4448,161.25,62.5,161.25
4449,161.25,61.5,161.25
4450,161.25,61.0,161.25
4451,161.25,60.0,161.25
4452,161.25,62.5,161.25
4453,161.25,62.0,161.25
4454,161.25,63.0,161.25
4455,163.75,63.5,163.75
4456,162.25,64.5,162.25
4457,162.25,64.5,162.25
4458,162.25,65.0,162.25
4459,162.25,67.0,162.25
4460,162.25,67.0,162.25
4461,162.25,66.5,162.25
4462,162.25,66.0,162.25
4463,162.25,65.0,162.25
4464,162.25,64.0,162.25
4465,162.25,63.5,162.25
4466,162.5,63.0,162.5
4467,162.5,63.0,162.5
4468,162.5,61.5,162.5
4469,0.0,61.5,162.7487244897959
4470,0.0,61.5,163.2844387755102
4471,0.0,60.5,163.9923469387755
4472,0.0,61.0,164.7576530612245
4473,0.0,63.0,165.4655612244898
4474,0.0,67.5,166.00127551020407
4475,166.25,69.5,166.25
4476,166.25,72.0,166.25
4477,164.5,74.5,164.5
4478,163.5,76.0,163.5
4479,163.5,77.0,163.5
4480,163.5,77.0,163.5
4481,163.5,69.5,163.5
4482,163.5,70.5,163.5
4483,163.5,69.0,163.5
4484,163.5,69.0,163.5
4485,163.5,73.0,163.5
4486,163.5,79.0,163.5
4487,163.5,80.5,163.5
4488,163.5,81.5,163.5
4489,163.5,77.5,163.5
4490,163.5,72.5,163.5
4491,163.5,73.5,163.5
4492,163.5,67.5,163.5
4493,163.25,62.5,163.25
4494,0.0,62.5,163.12896825396825
4495,0.0,64.5,163.13888888888894
4496,0.0,65.5,163.2678571428572
4497,0.0,69.5,163.50396825396825
4498,0.0,71.5,163.83531746031747
4499,164.25,71.5,164.25
4500,164.75,73.5,164.75
4501,165.0,72.0,165.0
4502,165.0,73.5,165.0
4503,164.0,80.5,164.0
4504,165.0,84.0,165.0
4505,165.0,89.0,165.0
4506,164.75,93.0,164.75
4507,164.75,95.0,164.75
4508,164.75,95.0,164.75
4509,164.75,89.5,164.75
4510,164.75,92.0,164.75
4511,164.75,94.5,164.75
4512,165.0,96.0,165.0
4513,165.0,97.5,165.0
4514,165.0,99.0,165.0
4515,161.75,100.0,161.75
4516,160.75,101.0,160.75
4517,160.75,100.5,160.75
4518,163.25,103.5,163.25
4519,165.5,108.5,165.5
4520,165.5,107.5,165.5
4521,164.5,112.0,164.5
4522,163.75,115.5,163.75
4523,166.25,118.0,166.25
4524,166.25,123.0,166.25
4525,167.5,126.0,167.5
4526,166.0,127.0,166.0
4527,166.0,127.0,166.0
4528,165.75,127.0,165.75
4529,165.75,127.0,165.75
4530,165.75,127.0,165.75
4531,165.75,124.5,165.75
4532,166.0,127.0,166.0
4533,166.0,127.0,166.0
4534,166.0,127.0,166.0
4535,167.5,127.0,167.5
4536,167.5,127.0,167.5
4537,166.25,127.0,166.25
4538,166.0,127.0,166.0
4539,164.75,127.0,164.75
4540,164.75,127.0,164.75
4541,163.75,127.0,163.75
4542,162.75,127.0,162.75
4543,162.75,127.0,162.75
4544,163.5,127.0,163.5
4545,163.5,127.0,163.5
4546,163.5,127.0,163.5
4547,162.75,117.0,162.75
4548,161.5,115.0,161.5
4549,161.5,123.5,161.5
4550,161.5,116.5,161.5
4551,164.25,110.5,164.25
4552,164.25,99.0,164.25
4553,162.75,97.5,162.75
4554,162.75,95.0,162.75
4555,162.75,93.5,162.75
4556,156.0,95.0,156.0
4557,156.0,89.5,156.0
4558,156.0,83.0,156.0
4559,156.0,78.0,156.0
4560,156.0,75.5,156.0
4561,156.0,72.5,156.0
4562,156.0,71.0,156.0
4563,156.0,69.0,156.0
4564,156.0,69.0,156.0
4565,156.0,72.5,156.0
4566,164.0,66.5,164.0
4567,164.0,62.0,164.0
4568,164.5,60.5,164.5
4569,161.5,60.0,161.5
4570,164.5,59.5,164.5
4571,164.5,59.0,164.5
4572,162.75,56.0,162.75
4573,163.5,56.0,163.5
4574,163.5,53.5,163.5
4575,162.75,56.0,162.75
4576,161.75,59.0,161.75
4577,161.75,55.5,161.75
4578,161.25,57.0,161.25
4579,160.75,57.5,160.75
4580,160.75,57.5,160.75
4581,159.5,56.5,159.5
4582,156.5,56.5,156.5
4583,156.5,57.5,156.5
4584,156.75,63.0,156.75
4585,156.75,64.0,156.75
4586,156.75,65.0,156.75
4587,156.75,66.0,156.75
4588,156.75,65.5,156.75
4589,156.75,73.5,156.75
4590,156.75,69.0,156.75
4591,156.75,72.5,156.75
4592,156.75,74.0,156.75
4593,156.75,77.5,156.75
4594,156.75,82.0,156.75
4595,156.75,77.5,156.75
4596,156.75,75.0,156.75
4597,0.0,72.5,156.81001690617074
4598,0.0,70.0,156.96639898562978
4599,0.0,70.5,157.1918850380389
4600,0.0,77.5,157.45921386306003
4601,0.0,78.5,157.74112426035504
4602,0.0,75.5,158.01035502958578
4603,0.0,75.0,158.2396449704142
4604,0.0,77.5,158.4017328825021
4605,0.0,77.5,158.4693575655114
4606,0.0,80.0,158.41525781910397
4607,0.0,80.0,158.21217244294166
4608,0.0,80.5,157.83284023668637
4609,157.25,80.0,157.25
4610,156.5,80.0,156.5
4611,156.5,78.0,156.5
4612,155.5,71.0,155.5
4613,154.0,76.0,154.0
4614,154.0,73.5,154.0
4615,154.5,71.0,154.5
4616,154.5,69.5,154.5
4617,154.5,67.0,154.5
4618,151.5,67.5,151.5
4619,151.5,69.5,151.5
4620,150.75,77.5,150.75
4621,150.5,78.5,150.5
4622,150.5,76.0,150.5
4623,150.5,76.5,150.5
4624,150.5,75.0,150.5
4625,150.5,73.0,150.5
4626,150.5,72.5,150.5
4627,150.5,71.0,150.5
4628,150.5,71.5,150.5
4629,150.5,73.0,150.5
4630,150.5,77.0,150.5
4631,150.5,75.0,150.5
4632,150.5,71.0,150.5
4633,157.5,67.5,157.5
4634,157.5,65.0,157.5
4635,158.75,64.0,158.75
4636,159.5,62.5,159.5
4637,159.5,62.0,159.5
4638,158.25,64.0,158.25
4639,156.0,62.0,156.0
4640,156.0,59.5,156.0
4641,157.5,63.0,157.5
4642,156.25,65.5,156.25
4643,156.25,69.0,156.25
4644,155.25,73.0,155.25
4645,154.0,70.5,154.0
4646,154.0,68.5,154.0
4647,155.5,70.0,155.5
4648,155.25,74.0,155.25
4649,155.25,77.0,155.25
4650,153.75,75.5,153.75
4651,153.75,74.5,153.75
4652,156.5,72.5,156.5
4653,156.75,70.0,156.75
4654,156.75,69.5,156.75
4655,156.5,68.0,156.5
4656,156.75,67.5,156.75
4657,156.75,65.0,156.75
4658,156.5,61.5,156.5
4659,156.0,58.5,156.0
4660,156.0,56.0,156.0
4661,155.25,54.0,155.25
4662,155.25,55.0,155.25
4663,155.25,57.0,155.25
4664,154.75,55.5,154.75
4665,153.25,52.0,153.25
4666,153.25,50.0,153.25
4667,150.5,48.0,150.5
4668,150.5,47.0,150.5
4669,147.25,47.5,147.25
4670,147.0,48.5,147.0
4671,147.0,52.5,147.0
4672,144.75,53.0,144.75
4673,144.75,54.5,144.75
4674,145.25,54.5,145.25
4675,143.25,52.0,143.25
4676,143.25,49.0,143.25
4677,144.5,48.5,144.5
4678,144.5,48.0,144.5
4679,142.75,49.0,142.75
4680,143.0,49.0,143.0
4681,143.0,47.5,143.0
4682,144.0,47.0,144.0
4683,144.0,46.0,144.0
4684,145.25,46.5,145.25
4685,145.5,47.0,145.5
4686,145.5,46.0,145.5
4687,146.25,45.0,146.25
4688,146.25,44.0,146.25
4689,147.25,43.5,147.25
4690,150.0,43.0,150.0
4691,150.0,43.0,150.0
4692,150.25,43.5,150.25
4693,151.75,43.5,151.75
4694,151.75,43.5,151.75
4695,149.75,43.0,149.75
4696,149.75,42.0,149.75
4697,150.0,41.0,150.0
4698,149.0,41.0,149.0
4699,149.0,40.5,149.0
4700,148.5,41.5,148.5
4701,148.5,41.5,148.5
4702,148.5,41.5,148.5
4703,148.0,40.5,148.0
4704,148.0,40.0,148.0
4705,147.0,40.0,147.0
4706,146.75,40.5,146.75
4707,146.75,41.0,146.75
4708,147.25,41.0,147.25
4709,147.25,41.0,147.25
4710,147.75,40.5,147.75
4711,148.0,40.0,148.0
4712,148.0,39.5,148.0
4713,147.75,39.5,147.75
4714,149.0,40.0,149.0
4715,149.0,41.0,149.0
4716,152.0,42.0,152.0
4717,152.75,44.0,152.75
4718,152.75,44.5,152.75
4719,151.75,42.0,151.75
4720,151.75,41.0,151.75
4721,154.0,40.5,154.0
4722,154.5,40.5,154.5
4723,154.5,40.5,154.5
4724,155.5,41.5,155.5
4725,156.25,42.5,156.25
4726,156.25,43.5,156.25
4727,155.0,45.0,155.0
4728,156.75,46.0,156.75
4729,156.75,45.5,156.75
4730,156.75,44.0,156.75
4731,156.0,44.0,156.0
4732,156.0,43.5,156.0
4733,155.75,43.0,155.75
4734,154.5,43.0,154.5
4735,154.5,42.5,154.5
4736,153.25,42.0,153.25
4737,153.25,41.5,153.25
4738,151.25,41.0,151.25
4739,151.75,41.0,151.75
4740,151.75,41.0,151.75
4741,151.0,40.5,151.0
4742,150.25,40.0,150.25
4743,150.25,38.5,150.25
4744,150.0,38.0,150.0
4745,150.0,38.0,150.0
4746,150.0,38.0,150.0
4747,150.5,38.0,150.5
4748,150.5,38.0,150.5
4749,151.25,37.5,151.25
4750,152.25,37.5,152.25
4751,152.25,38.5,152.25
4752,152.25,38.0,152.25
4753,152.0,37.5,152.0
4754,152.0,37.5,152.0
4755,153.25,37.5,153.25
4756,153.25,37.5,153.25
4757,152.75,39.0,152.75
4758,152.75,39.0,152.75
4759,152.75,39.0,152.75
4760,154.0,38.5,154.0
4761,153.25,39.0,153.25
4762,153.25,40.5,153.25
4763,154.25,39.5,154.25
4764,155.25,39.0,155.25
4765,155.25,37.5,155.25
4766,155.5,38.0,155.5
4767,155.5,37.5,155.5
4768,155.5,38.0,155.5
4769,155.0,37.5,155.0
4770,155.0,35.5,155.0
4771,155.0,35.5,155.0
4772,155.25,36.0,155.25
4773,155.25,35.0,155.25
4774,154.75,34.0,154.75
4775,156.0,34.0,156.0
4776,156.0,33.5,156.0
4777,154.5,33.5,154.5
4778,155.75,33.0,155.75
4779,155.75,33.0,155.75
4780,155.25,34.5,155.25
4781,155.0,34.0,155.0
4782,155.0,33.5,155.0
4783,155.75,33.0,155.75
4784,156.25,33.0,156.25
4785,156.25,33.0,156.25
4786,156.75,31.5,156.75
4787,156.25,33.0,156.25
4788,156.25,33.5,156.25
4789,156.5,33.0,156.5
4790,158.25,34.0,158.25
4791,158.25,35.5,158.25
4792,159.0,35.5,159.0
4793,157.0,35.0,157.0
4794,157.0,35.5,157.0
4795,157.75,36.0,157.75
4796,157.75,35.5,157.75
4797,157.75,38.5,157.75
4798,157.75,38.0,157.75
4799,157.75,36.0,157.75
4800,158.0,36.5,158.0
4801,157.75,36.0,157.75
4802,157.75,36.0,157.75
4803,157.5,35.0,157.5
4804,156.75,35.0,156.75
4805,156.75,34.5,156.75
4806,156.75,34.5,156.75
4807,157.25,34.5,157.25
4808,157.25,34.5,157.25
4809,157.25,34.0,157.25
4810,158.25,33.5,158.25
4811,158.25,33.0,158.25
4812,157.75,33.0,157.75
4813,157.5,33.0,157.5
4814,157.5,33.0,157.5
4815,157.0,33.0,157.0
4816,157.25,32.5,157.25
4817,157.25,32.5,157.25
4818,157.75,32.5,157.75
4819,157.25,32.5,157.25
4820,157.25,32.5,157.25
4821,157.75,32.5,157.75
4822,157.75,32.5,157.75
4823,157.75,32.0,157.75
4824,158.25,32.0,158.25
4825,159.0,32.0,159.0
4826,159.0,32.0,159.0
4827,159.25,32.0,159.25
4828,159.25,32.0,159.25
4829,159.25,32.0,159.25
4830,160.5,32.0,160.5
4831,161.25,32.0,161.25
4832,161.25,32.0,161.25
4833,161.5,32.0,161.5
4834,161.25,32.0,161.25
4835,161.25,32.0,161.25
4836,160.5,32.0,160.5
4837,161.25,32.0,161.25
4838,161.25,32.0,161.25
4839,161.0,32.0,161.0
4840,161.25,32.0,161.25
4841,161.25,32.0,161.25
4842,161.5,32.0,161.5
4843,160.25,32.0,160.25
4844,160.25,32.0,160.25
4845,160.75,32.0,160.75
4846,161.0,31.5,161.0
4847,161.0,31.5,161.0
4848,161.5,31.5,161.5
4849,161.5,31.5,161.5
4850,161.5,31.5,161.5
4851,160.75,31.5,160.75
4852,160.5,32.0,160.5
4853,160.5,32.0,160.5
4854,161.0,32.5,161.0
4855,161.75,33.5,161.75
4856,161.75,33.0,161.75
4857,160.75,32.5,160.75
4858,161.25,32.5,161.25
4859,161.25,32.5,161.25
4860,162.5,32.5,162.5
4861,161.0,32.5,161.0
4862,162.25,33.0,162.25
4863,162.25,34.0,162.25
4864,161.75,35.0,161.75
4865,162.75,35.5,162.75
4866,162.75,34.5,162.75
4867,160.5,34.0,160.5
4868,162.25,33.5,162.25
4869,162.25,33.5,162.25
4870,162.5,33.5,162.5
4871,161.5,33.0,161.5
4872,161.5,33.0,161.5
4873,162.5,34.0,162.5
4874,163.25,34.5,163.25
4875,163.25,34.5,163.25
4876,163.25,35.0,163.25
4877,162.75,35.0,162.75
4878,162.75,34.0,162.75
4879,161.75,33.5,161.75
4880,162.0,33.5,162.0
4881,162.0,33.0,162.0
4882,162.75,33.0,162.75
4883,164.25,33.5,164.25
4884,164.25,33.0,164.25
4885,163.75,32.5,163.75
4886,163.75,32.5,163.75
4887,163.75,33.0,163.75
4888,162.0,33.5,162.0
4889,165.5,34.0,165.5
4890,165.5,34.5,165.5
