seconds,FHR,UC,FHR_denoised
5288,0.0,1.0,143.36082311992652
5289,0.0,0.5,143.3655268878671
5290,0.0,1.0,143.37023183787738
5291,0.0,1.0,143.3749379675301
5292,0.0,1.0,143.37964527439794
5293,0.0,0.5,143.38435375605374
5294,0.0,1.0,143.38906341007024
5295,0.0,1.0,143.39377423402016
5296,0.0,1.0,143.39848622547626
5297,0.0,1.0,143.40319938201128
5298,0.0,0.5,143.40791370119803
5299,0.0,1.0,143.4126291806092
5300,0.0,1.0,143.41734581781756
5301,0.0,1.0,143.4220636103959
5302,0.0,1.0,143.4267825559169
5303,0.0,1.0,143.43150265195337
5304,0.0,1.0,143.43622389607805
5305,0.0,1.0,143.44094628586367
5306,0.0,1.0,143.445669818883
5307,0.0,0.5,143.45039449270882
5308,0.0,0.5,143.45512030491386
5309,0.0,1.0,143.45984725307085
5310,0.0,1.0,143.46457533475254
5311,0.0,1.0,143.46930454753172
5312,0.0,1.0,143.4740348889811
5313,0.0,1.0,143.47876635667345
5314,0.0,1.0,143.48349894818156
5315,0.0,1.0,143.48823266107811
5316,0.0,1.0,143.49296749293592
5317,0.0,1.0,143.4977034413277
5318,0.0,1.0,143.5024405038262
5319,0.0,1.0,143.5071786780042
5320,0.0,1.0,143.51191796143445
5321,0.0,1.0,143.5166583516897
5322,0.0,1.0,143.52139984634266
5323,0.0,1.0,143.52614244296615
5324,0.0,1.0,143.53088613913286
5325,0.0,1.0,143.5356309324156
5326,0.0,1.0,143.54037682038708
5327,0.0,1.0,143.54512380062005
5328,0.0,1.0,143.5498718706873
5329,0.0,0.5,143.55462102816153
5330,0.0,1.0,143.55937127061557
5331,0.0,1.0,143.56412259562208
5332,0.0,1.0,143.56887500075388
5333,0.0,1.0,143.57362848358366
5334,0.0,1.0,143.57838304168428
5335,0.0,1.0,143.58313867262837
5336,0.0,1.0,143.58789537398874
5337,0.0,1.0,143.59265314333814
5338,0.0,1.0,143.5974119782493
5339,0.0,1.0,143.60217187629505
5340,0.0,1.0,143.60693283504804
5341,0.0,1.0,143.6116948520811
5342,0.0,0.5,143.61645792496694
5343,0.0,0.5,143.62122205127827
5344,0.0,1.0,143.62598722858795
5345,0.0,1.0,143.63075345446867
5346,0.0,1.0,143.63552072649316
5347,0.0,1.0,143.64028904223423
5348,0.0,1.0,143.64505839926457
5349,0.0,1.0,143.649828795157
5350,0.0,1.0,143.6546002274842
5351,0.0,1.0,143.65937269381894
5352,0.0,1.0,143.66414619173403
5353,0.0,1.0,143.66892071880216
5354,0.0,1.0,143.67369627259612
5355,0.0,1.0,143.67847285068865
5356,0.0,1.0,143.68325045065248
5357,0.0,1.0,143.68802907006042
5358,0.0,1.0,143.69280870648515
5359,0.0,1.0,143.69758935749945
5360,0.0,1.0,143.7023710206761
5361,0.0,1.0,143.70715369358783
5362,0.0,1.0,143.7119373738074
5363,0.0,1.0,143.71672205890752
5364,0.0,1.0,143.721507746461
5365,0.0,1.0,143.72629443404057
5366,0.0,1.0,143.73108211921897
5367,0.0,1.0,143.73587079956894
5368,0.0,1.0,143.7406604726633
5369,0.0,1.0,143.74545113607473
5370,0.0,0.5,143.75024278737607
5371,0.0,1.0,143.75503542413995
5372,0.0,1.0,143.7598290439392
5373,0.0,1.0,143.76462364434656
5374,0.0,1.0,143.76941922293477
5375,0.0,0.5,143.7742157772766
5376,0.0,0.5,143.7790133049448
5377,0.0,0.5,143.78381180351212
5378,0.0,1.0,143.78861127055126
5379,0.0,0.5,143.79341170363506
5380,0.0,1.0,143.79821310033623
5381,0.0,1.0,143.80301545822755
5382,0.0,0.5,143.80781877488172
5383,0.0,1.0,143.8126230478715
5384,0.0,1.0,143.8174282747697
5385,0.0,0.5,143.822234453149
5386,0.0,1.0,143.8270415805822
5387,0.0,1.0,143.83184965464204
5388,0.0,1.0,143.83665867290125
5389,0.0,1.0,143.84146863293265
5390,0.0,0.5,143.8462795323089
5391,0.0,0.5,143.85109136860282
5392,0.0,1.0,143.85590413938712
5393,0.0,0.5,143.86071784223458
5394,0.0,0.5,143.86553247471795
5395,0.0,1.0,143.87034803440994
5396,0.0,0.5,143.8751645188834
5397,0.0,1.0,143.87998192571095
5398,0.0,0.5,143.88480025246548
5399,0.0,0.5,143.88961949671963
5400,0.0,0.5,143.89443965604622
5401,0.0,0.5,143.89926072801794
5402,0.0,0.5,143.9040827102076
5403,0.0,0.5,143.90890560018798
5404,0.0,1.0,143.9137293955317
5405,0.0,0.5,143.91855409381165
5406,0.0,0.5,143.92337969260055
5407,0.0,0.5,143.92820618947107
5408,0.0,1.0,143.93303358199606
5409,0.0,1.0,143.93786186774824
5410,0.0,1.0,143.94269104430037
5411,0.0,1.0,143.94752110922516
5412,0.0,1.0,143.95235206009542
5413,0.0,1.0,143.95718389448388
5414,0.0,1.0,143.96201660996326
5415,0.0,1.0,143.96685020410635
5416,0.0,1.0,143.97168467448589
5417,0.0,1.0,143.97652001867462
5418,0.0,1.0,143.98135623424537
5419,0.0,1.0,143.9861933187708
5420,0.0,1.0,143.99103126982365
5421,0.0,1.0,143.99587008497673
5422,0.0,1.0,144.00070976180277
5423,0.0,1.0,144.00555029787455
5424,0.0,1.0,144.01039169076478
5425,0.0,0.5,144.01523393804624
5426,0.0,1.0,144.02007703729168
5427,0.0,1.0,144.02492098607382
5428,0.0,1.0,144.0297657819655
5429,0.0,1.0,144.03461142253934
5430,0.0,1.0,144.0394579053682
5431,0.0,0.5,144.04430522802477
5432,0.0,1.0,144.04915338808186
5433,0.0,1.0,144.05400238311216
5434,0.0,1.0,144.05885221068846
5435,0.0,0.5,144.0637028683835
5436,0.0,0.5,144.06855435377005
5437,0.0,1.0,144.07340666442087
5438,0.0,1.0,144.07825979790863
5439,0.0,1.0,144.08311375180617
5440,0.0,1.0,144.08796852368624
5441,0.0,1.0,144.09282411112153
5442,0.0,0.5,144.09768051168487
5443,0.0,0.5,144.10253772294894
5444,0.0,1.0,144.10739574248652
5445,0.0,0.5,144.1122545678704
5446,0.0,1.0,144.11711419667327
5447,0.0,1.0,144.1219746264679
5448,0.0,0.5,144.1268358548271
5449,0.0,1.0,144.13169787932353
5450,0.0,0.5,144.13656069753
5451,0.0,0.5,144.14142430701924
5452,0.0,0.5,144.14628870536404
5453,0.0,1.0,144.1511538901371
5454,0.0,0.5,144.1560198589112
5455,0.0,0.5,144.16088660925914
5456,0.0,0.5,144.16575413875356
5457,0.0,0.5,144.17062244496728
5458,0.0,1.0,144.17549152547303
5459,0.0,1.0,144.1803613778436
5460,0.0,0.5,144.1852319996517
5461,0.0,0.5,144.19010338847013
5462,0.0,1.0,144.1949755418716
5463,0.0,1.0,144.19984845742889
5464,0.0,1.0,144.20472213271472
5465,0.0,1.0,144.20959656530187
5466,0.0,1.0,144.21447175276305
5467,0.0,0.5,144.21934769267108
5468,0.0,0.5,144.22422438259866
5469,0.0,0.5,144.22910182011856
5470,0.0,1.0,144.23398000280355
5471,0.0,1.0,144.23885892822636
5472,0.0,1.0,144.24373859395973
5473,0.0,1.0,144.24861899757644
5474,0.0,0.5,144.25350013664922
5475,0.0,0.5,144.25838200875083
5476,0.0,0.5,144.26326461145402
5477,0.0,1.0,144.26814794233155
5478,0.0,1.0,144.27303199895618
5479,0.0,0.5,144.27791677890065
5480,0.0,1.0,144.28280227973772
5481,0.0,1.0,144.28768849904012
5482,0.0,1.0,144.2925754343806
5483,0.0,0.5,144.29746308333196
5484,0.0,1.0,144.30235144346693
5485,0.0,0.5,144.30724051235825
5486,0.0,1.0,144.31213028757867
5487,0.0,0.5,144.31702076670092
5488,0.0,1.0,144.32191194729785
5489,0.0,1.0,144.32680382694207
5490,0.0,1.0,144.33169640320645
5491,0.0,0.5,144.33658967366367
5492,0.0,0.5,144.34148363588656
5493,0.0,0.5,144.3463782874478
5494,0.0,1.0,144.35127362592013
5495,0.0,1.0,144.35616964887635
5496,0.0,0.5,144.3610663538892
5497,0.0,0.5,144.36596373853146
5498,0.0,1.0,144.37086180037582
5499,0.0,0.5,144.3757605369951
5500,0.0,0.5,144.38065994596195
5501,0.0,1.0,144.38556002484924
5502,0.0,1.0,144.39046077122967
5503,0.0,0.5,144.395362182676
5504,0.0,1.0,144.40026425676095
5505,0.0,0.5,144.4051669910573
5506,0.0,0.5,144.41007038313785
5507,0.0,0.5,144.41497443057526
5508,0.0,0.5,144.41987913094232
5509,0.0,1.0,144.4247844818118
5510,0.0,1.0,144.42969048075645
5511,0.0,1.0,144.434597125349
5512,0.0,1.0,144.4395044131622
5513,0.0,1.0,144.44441234176884
5514,0.0,1.0,144.44932090874167
5515,0.0,0.5,144.45423011165337
5516,0.0,1.0,144.45913994807677
5517,0.0,1.0,144.46405041558458
5518,0.0,1.0,144.4689615117496
5519,0.0,1.0,144.4738732341445
5520,0.0,1.0,144.47878558034213
5521,0.0,1.0,144.48369854791514
5522,0.0,1.0,144.48861213443638
5523,0.0,1.0,144.49352633747856
5524,0.0,0.5,144.4984411546144
5525,0.0,0.5,144.50335658341672
5526,0.0,1.0,144.50827262145822
5527,0.0,1.0,144.51318926631166
5528,0.0,1.0,144.51810651554985
5529,0.0,0.5,144.5230243667454
5530,0.0,1.0,144.5279428174712
5531,0.0,1.0,144.53286186529996
5532,0.0,0.5,144.53778150780443
5533,0.0,1.0,144.54270174255734
5534,0.0,1.0,144.54762256713147
5535,0.0,0.5,144.55254397909957
5536,0.0,0.5,144.55746597603442
5537,0.0,0.5,144.5623885555087
5538,0.0,0.5,144.5673117150952
5539,0.0,1.0,144.57223545236667
5540,0.0,1.0,144.5771597648959
5541,0.0,0.5,144.58208465025558
5542,0.0,1.0,144.5870101060185
5543,0.0,1.0,144.59193612975739
5544,0.0,0.5,144.59686271904505
5545,0.0,0.5,144.60178987145414
5546,0.0,1.0,144.60671758455752
5547,0.0,1.0,144.61164585592786
5548,0.0,0.5,144.61657468313797
5549,0.0,0.5,144.62150406376054
5550,0.0,1.0,144.62643399536842
5551,0.0,0.5,144.63136447553424
5552,0.0,0.5,144.63629550183083
5553,0.0,0.5,144.64122707183094
5554,0.0,1.0,144.6461591831073
5555,0.0,0.5,144.65109183323264
5556,0.0,0.5,144.65602501977978
5557,0.0,0.5,144.6609587403214
5558,0.0,1.0,144.66589299243032
5559,0.0,0.5,144.67082777367926
5560,0.0,0.5,144.67576308164095
5561,0.0,1.0,144.68069891388816
5562,0.0,1.0,144.68563526799366
5563,0.0,1.0,144.69057214153017
5564,0.0,0.5,144.69550953207047
5565,0.0,0.5,144.70044743718734
5566,0.0,1.0,144.70538585445343
5567,0.0,0.5,144.71032478144156
5568,0.0,1.0,144.7152642157245
5569,0.0,1.0,144.720204154875
5570,0.0,0.5,144.72514459646575
5571,0.0,1.0,144.73008553806957
5572,0.0,1.0,144.73502697725917
5573,0.0,0.5,144.73996891160735
5574,0.0,1.0,144.7449113386868
5575,0.0,1.0,144.7498542560703
5576,0.0,0.5,144.75479766133063
5577,0.0,1.0,144.7597415520405
5578,0.0,1.0,144.76468592577268
5579,0.0,1.0,144.76963078009993
5580,0.0,1.0,144.77457611259499
5581,0.0,0.5,144.77952192083063
5582,0.0,1.0,144.78446820237957
5583,0.0,1.0,144.7894149548146
5584,0.0,0.5,144.79436217570841
5585,0.0,1.0,144.79930986263386
5586,0.0,1.0,144.8042580131636
5587,0.0,1.0,144.8092066248704
5588,0.0,1.0,144.81415569532706
5589,0.0,1.0,144.81910522210632
5590,0.0,1.0,144.8240552027809
5591,0.0,1.0,144.82900563492356
5592,0.0,0.5,144.83395651610707
5593,0.0,1.0,144.83890784390417
5594,0.0,1.0,144.84385961588762
5595,0.0,1.0,144.84881182963016
5596,0.0,1.0,144.85376448270458
5597,0.0,1.0,144.85871757268356
5598,0.0,0.5,144.8636710971399
5599,0.0,0.5,144.86862505364635
5600,0.0,0.5,144.87357943977565
5601,0.0,0.5,144.8785342531006
5602,0.0,1.0,144.88348949119393
5603,0.0,1.0,144.88844515162833
5604,0.0,0.5,144.8934012319766
5605,0.0,0.5,144.8983577298115
5606,0.0,0.5,144.90331464270577
5607,0.0,0.5,144.90827196823213
5608,0.0,0.5,144.91322970396342
5609,0.0,0.5,144.9181878474723
5610,0.0,0.5,144.9231463963316
5611,0.0,0.5,144.928105348114
5612,0.0,1.0,144.93306470039226
5613,0.0,1.0,144.9380244507392
5614,0.0,0.5,144.94298459672754
5615,0.0,0.5,144.94794513592998
5616,0.0,0.5,144.95290606591934
5617,0.0,1.0,144.95786738426833
5618,0.0,1.0,144.96282908854974
5619,0.0,1.0,144.96779117633628
5620,0.0,1.0,144.97275364520075
5621,0.0,1.0,144.97771649271584
5622,0.0,1.0,144.98267971645436
5623,0.0,1.0,144.98764331398905
5624,0.0,0.5,144.99260728289264
5625,0.0,1.0,144.9975716207379
5626,0.0,1.0,145.00253632509754
5627,0.0,1.0,145.0075013935444
5628,0.0,1.0,145.01246682365115
5629,0.0,0.5,145.01743261299058
5630,0.0,0.5,145.02239875913543
5631,0.0,0.5,145.02736525965847
5632,0.0,1.0,145.03233211213242
5633,0.0,1.0,145.03729931413005
5634,0.0,0.5,145.04226686322414
5635,0.0,0.5,145.0472347569874
5636,0.0,1.0,145.0522029929926
5637,0.0,0.5,145.0571715688125
5638,0.0,1.0,145.06214048201986
5639,0.0,1.0,145.06710973018735
5640,0.0,0.5,145.07207931088786
5641,0.0,1.0,145.07704922169404
5642,0.0,0.5,145.08201946017863
5643,0.0,1.0,145.08699002391447
5644,0.0,1.0,145.09196091047428
5645,0.0,1.0,145.09693211743078
5646,0.0,1.0,145.10190364235672
5647,0.0,1.0,145.10687548282488
5648,0.0,1.0,145.11184763640802
5649,0.0,1.0,145.11682010067886
5650,0.0,1.0,145.12179287321018
5651,0.0,0.5,145.12676595157473
5652,0.0,1.0,145.13173933334522
5653,0.0,1.0,145.13671301609446
5654,0.0,1.0,145.14168699739517
5655,0.0,1.0,145.14666127482013
5656,0.0,1.0,145.15163584594208
5657,0.0,0.5,145.15661070833374
5658,0.0,0.5,145.16158585956788
5659,0.0,0.5,145.16656129721727
5660,0.0,0.5,145.17153701885465
5661,0.0,0.5,145.17651302205277
5662,0.0,0.5,145.1814893043844
5663,0.0,0.5,145.18646586342228
5664,0.0,1.0,145.19144269673913
5665,0.0,0.5,145.19641980190778
5666,0.0,0.5,145.20139717650088
5667,0.0,0.5,145.20637481809126
5668,0.0,0.5,145.21135272425167
5669,0.0,0.5,145.21633089255482
5670,0.0,0.5,145.22130932057348
5671,0.0,0.5,145.2262880058804
5672,0.0,1.0,145.23126694604838
5673,0.0,1.0,145.23624613865007
5674,0.0,0.5,145.24122558125833
5675,0.0,0.5,145.24620527144586
5676,0.0,0.5,145.2511852067854
5677,0.0,0.5,145.25616538484974
5678,0.0,1.0,145.2611458032116
5679,0.0,0.5,145.2661264594437
5680,0.0,0.5,145.27110735111887
5681,0.0,0.5,145.27608847580984
5682,0.0,0.5,145.28106983108935
5683,0.0,0.5,145.28605141453016
5684,0.0,1.0,145.291033223705
5685,0.0,0.5,145.29601525618662
5686,0.0,0.5,145.3009975095478
5687,0.0,0.5,145.30597998136128
5688,0.0,0.5,145.3109626691998
5689,0.0,0.5,145.31594557063616
5690,0.0,0.5,145.32092868324307
5691,0.0,0.5,145.32591200459325
5692,0.0,1.0,145.33089553225955
5693,0.0,0.5,145.33587926381463
5694,0.0,1.0,145.3408631968313
5695,0.0,0.5,145.34584732888226
5696,0.0,1.0,145.35083165754028
5697,0.0,1.0,145.35581618037816
5698,0.0,0.5,145.3608008949686
5699,0.0,1.0,145.36578579888436
5700,0.0,1.0,145.3707708896982
5701,0.0,1.0,145.3757561649829
5702,0.0,1.0,145.38074162231115
5703,0.0,1.0,145.38572725925576
5704,0.0,1.0,145.39071307338946
5705,0.0,1.0,145.39569906228496
5706,0.0,1.0,145.40068522351507
5707,0.0,1.0,145.40567155465254
5708,0.0,1.0,145.4106580532701
5709,0.0,1.0,145.41564471694053
5710,0.0,1.0,145.42063154323657
5711,0.0,1.0,145.4256185297309
5712,0.0,0.5,145.43060567399644
5713,0.0,1.0,145.43559297360576
5714,0.0,1.0,145.4405804261317
5715,0.0,0.5,145.445568029147
5716,0.0,1.0,145.45055578022445
5717,0.0,1.0,145.45554367693674
5718,0.0,0.5,145.46053171685665
5719,0.0,0.5,145.46551989755693
5720,0.0,1.0,145.47050821661034
5721,0.0,1.0,145.4754966715896
5722,0.0,1.0,145.48048526006752
5723,0.0,1.0,145.48547397961684
5724,0.0,0.5,145.49046282781023
5725,0.0,1.0,145.49545180222057
5726,0.0,0.5,145.5004409004205
5727,0.0,1.0,145.50543011998283
5728,0.0,1.0,145.5104194584803
5729,0.0,0.5,145.5154089134857
5730,0.0,1.0,145.52039848257172
5731,0.0,1.0,145.5253881633111
5732,0.0,1.0,145.53037795327668
5733,0.0,1.0,145.53536785004115
5734,0.0,0.5,145.5403578511773
5735,0.0,0.5,145.5453479542578
5736,0.0,1.0,145.5503381568555
5737,0.0,1.0,145.5553284565431
5738,0.0,1.0,145.56031885089337
5739,0.0,0.5,145.56530933747905
5740,0.0,1.0,145.5702999138729
5741,0.0,0.5,145.57529057764768
5742,0.0,0.5,145.5802813263761
5743,0.0,1.0,145.58527215763098
5744,0.0,1.0,145.59026306898502
5745,0.0,1.0,145.595254058011
5746,0.0,1.0,145.60024512228168
5747,0.0,0.5,145.60523625936975
5748,0.0,0.5,145.61022746684804
5749,0.0,1.0,145.61521874228927
5750,0.0,1.0,145.6202100832662
5751,0.0,1.0,145.62520148735152
5752,0.0,0.5,145.63019295211805
5753,0.0,1.0,145.63518447513854
5754,0.0,1.0,145.64017605398573
5755,0.0,1.0,145.64516768623238
5756,0.0,1.0,145.65015936945122
5757,0.0,1.0,145.655151101215
5758,0.0,0.5,145.6601428790965
5759,0.0,0.5,145.6651347006685
5760,0.0,0.5,145.6701265635037
5761,0.0,0.5,145.6751184651748
5762,0.0,1.0,145.68011040325467
5763,0.0,0.5,145.685102375316
5764,0.0,1.0,145.69009437893155
5765,0.0,1.0,145.69508641167405
5766,0.0,0.5,145.7000784711163
5767,0.0,0.5,145.70507055483102
5768,0.0,0.5,145.710062660391
5769,0.0,1.0,145.71505478536895
5770,0.0,1.0,145.72004692733762
5771,0.0,0.5,145.72503908386977
5772,0.0,0.5,145.73003125253817
5773,0.0,0.5,145.73502343091556
5774,0.0,0.5,145.74001561657468
5775,0.0,0.5,145.74500780708834
5776,0.0,1.0,145.75000000002922
5777,0.0,0.5,145.7549921929701
5778,0.0,0.5,145.7599843834837
5779,0.0,0.5,145.76497656914285
5780,0.0,1.0,145.76996874752024
5781,0.0,0.5,145.77496091618863
5782,0.0,0.5,145.77995307272082
5783,0.0,0.5,145.78494521468946
5784,0.0,0.5,145.78993733966743
5785,0.0,0.5,145.79492944522738
5786,0.0,1.0,145.79992152894212
5787,0.0,1.0,145.80491358838435
5788,0.0,1.0,145.8099056211269
5789,0.0,0.5,145.81489762474243
5790,0.0,0.5,145.81988959680376
5791,0.0,0.5,145.82488153488364
5792,0.0,1.0,145.82987343655475
5793,0.0,1.0,145.83486529938995
5794,0.0,1.0,145.8398571209619
5795,0.0,1.0,145.84484889884342
5796,0.0,1.0,145.84984063060722
5797,0.0,0.5,145.85483231382608
5798,0.0,0.5,145.8598239460727
5799,0.0,1.0,145.8648155249199
5800,0.0,1.0,145.86980704794038
5801,0.0,1.0,145.87479851270692
5802,0.0,1.0,145.87978991679228
5803,0.0,1.0,145.88478125776916
5804,0.0,1.0,145.88977253321036
5805,0.0,1.0,145.89476374068863
5806,0.0,1.0,145.89975487777673
5807,0.0,1.0,145.90474594204738
5808,0.0,1.0,145.90973693107338
5809,0.0,1.0,145.9147278424274
5810,0.0,0.5,145.91971867368227
5811,0.0,0.5,145.92470942241073
5812,0.0,1.0,145.92970008618548
5813,0.0,0.5,145.93469066257936
5814,0.0,1.0,145.939681149165
5815,0.0,1.0,145.94467154351528
5816,0.0,1.0,145.94966184320288
5817,0.0,0.5,145.95465204580057
5818,0.0,1.0,145.9596421488811
5819,0.0,1.0,145.96463215001722
5820,0.0,1.0,145.9696220467817
5821,0.0,1.0,145.97461183674724
5822,0.0,1.0,145.97960151748669
5823,0.0,1.0,145.98459108657272
5824,0.0,1.0,145.9895805415781
5825,0.0,1.0,145.99456988007557
5826,0.0,0.5,145.99955909963788
5827,0.0,1.0,146.00454819783783
5828,0.0,1.0,146.00953717224814
5829,0.0,0.5,146.01452602044156
5830,0.0,1.0,146.01951473999085
5831,0.0,0.5,146.02450332846877
5832,0.0,0.5,146.02949178344804
5833,0.0,0.5,146.03448010250148
5834,0.0,1.0,146.03946828320176
5835,0.0,1.0,146.04445632312166
5836,0.0,0.5,146.04944421983393
5837,0.0,0.5,146.05443197091137
5838,0.0,0.5,146.05941957392668
5839,0.0,1.0,146.0644070264526
5840,0.0,1.0,146.06939432606194
5841,0.0,0.5,146.07438147032744
5842,0.0,0.5,146.07936845682178
5843,0.0,1.0,146.0843552831178
5844,0.0,1.0,146.0893419467882
5845,0.0,1.0,146.0943284454058
5846,0.0,1.0,146.09931477654325
5847,0.0,0.5,146.1043009377734
5848,0.0,0.5,146.1092869266689
5849,0.0,1.0,146.1142727408026
5850,0.0,1.0,146.1192583777472
5851,0.0,1.0,146.12424383507545
5852,0.0,0.5,146.12922911036011
5853,0.0,1.0,146.13421420117396
5854,0.0,1.0,146.13919910508974
5855,0.0,1.0,146.14418381968017
5856,0.0,1.0,146.149168342518
5857,0.0,1.0,146.15415267117606
5858,0.0,1.0,146.15913680322706
5859,0.0,1.0,146.16412073624372
5860,0.0,1.0,146.1691044677988
5861,0.0,1.0,146.17408799546507
5862,0.0,1.0,146.17907131681525
5863,0.0,1.0,146.1840544294222
5864,0.0,0.5,146.18903733085853
5865,0.0,1.0,146.19402001869705
5866,0.0,1.0,146.1990024905105
5867,0.0,0.5,146.2039847438717
5868,0.0,0.5,146.20896677635335
5869,0.0,1.0,146.21394858552816
5870,0.0,1.0,146.21893016896894
5871,0.0,1.0,146.22391152424845
5872,0.0,1.0,146.22889264893942
5873,0.0,0.5,146.23387354061458
5874,0.0,0.5,146.23885419684672
5875,0.0,0.5,146.24383461520858
5876,0.0,1.0,146.24881479327289
5877,0.0,0.5,146.25379472861243
5878,0.0,1.0,146.25877441879993
5879,0.0,1.0,146.2637538614082
5880,0.0,0.5,146.2687330540099
5881,0.0,1.0,146.27371199417783
5882,0.0,1.0,146.27869067948475
5883,0.0,0.5,146.28366910750344
5884,0.0,0.5,146.2886472758066
5885,0.0,1.0,146.29362518196697
5886,0.0,1.0,146.29860282355736
5887,0.0,0.5,146.30358019815046
5888,0.0,1.0,146.3085573033191
5889,0.0,1.0,146.31353413663595
5890,0.0,1.0,146.31851069567384
5891,0.0,1.0,146.32348697800546
5892,0.0,0.5,146.3284629812036
5893,0.0,0.5,146.33343870284094
5894,0.0,1.0,146.33841414049033
5895,0.0,1.0,146.3433892917245
5896,0.0,1.0,146.34836415411615
5897,0.0,1.0,146.3533387252381
5898,0.0,0.5,146.35831300266304
5899,0.0,0.5,146.36328698396375
5900,0.0,1.0,146.36826066671298
5901,0.0,1.0,146.37323404848348
5902,0.0,1.0,146.37820712684805
5903,0.0,0.5,146.38317989937934
5904,0.0,1.0,146.3881523636502
5905,0.0,1.0,146.39312451723333
5906,0.0,1.0,146.3980963577015
5907,0.0,1.0,146.40306788262743
5908,0.0,1.0,146.40803908958392
5909,0.0,1.0,146.41300997614368
5910,0.0,1.0,146.41798053987952
5911,0.0,1.0,146.42295077836417
5912,0.0,1.0,146.42792068917032
5913,0.0,1.0,146.4328902698708
5914,0.0,1.0,146.43785951803832
5915,0.0,1.0,146.44282843124566
5916,0.0,1.0,146.44779700706553
5917,0.0,1.0,146.45276524307073
5918,0.0,1.0,146.45773313683398
5919,0.0,1.0,146.46270068592807
5920,0.0,0.5,146.4676678879257
5921,0.0,1.0,146.47263474039966
5922,0.0,1.0,146.47760124092267
5923,0.0,0.5,146.48256738706752
5924,0.0,1.0,146.48753317640697
5925,0.0,1.0,146.49249860651372
5926,0.0,1.0,146.49746367496056
5927,0.0,1.0,146.5024283793202
5928,0.0,1.0,146.50739271716546
5929,0.0,1.0,146.51235668606904
5930,0.0,1.0,146.5173202836037
5931,0.0,0.5,146.52228350734222
5932,0.0,1.0,146.52724635485734
5933,0.0,0.5,146.53220882372182
5934,0.0,0.5,146.53717091150835
5935,0.0,0.5,146.54213261578974
5936,0.0,1.0,146.54709393413873
5937,0.0,0.5,146.55205486412808
5938,0.0,0.5,146.55701540333052
5939,0.0,0.5,146.56197554931884
5940,0.0,1.0,146.56693529966577
5941,0.0,0.5,146.5718946519441
5942,0.0,0.5,146.57685360372645
5943,0.0,1.0,146.58181215258574
5944,0.0,0.5,146.58677029609464
5945,0.0,0.5,146.59172803182588
5946,0.0,1.0,146.59668535735227
5947,0.0,1.0,146.60164227024654
5948,0.0,0.5,146.60659876808143
5949,0.0,0.5,146.6115548484297
5950,0.0,1.0,146.61651050886408
5951,0.0,1.0,146.62146574695737
5952,0.0,1.0,146.6264205602823
5953,0.0,1.0,146.6313749464116
5954,0.0,1.0,146.63632890291805
5955,0.0,1.0,146.64128242737442
5956,0.0,1.0,146.6462355173534
5957,0.0,1.0,146.6511881704278
5958,0.0,0.5,146.6561403841703
5959,0.0,1.0,146.66109215615376
5960,0.0,0.5,146.66604348395086
5961,0.0,1.0,146.67099436513436
5962,0.0,1.0,146.67594479727703
5963,0.0,1.0,146.6808947779516
5964,0.0,0.5,146.68584430473084
5965,0.0,1.0,146.6907933751875
5966,0.0,1.0,146.6957419868943
5967,0.0,0.5,146.70069013742406
5968,0.0,0.5,146.70563782434945
5969,0.0,1.0,146.71058504524333
5970,0.0,1.0,146.71553179767835
5971,0.0,1.0,146.7204780792273
5972,0.0,1.0,146.72542388746288
5973,0.0,1.0,146.73036921995796
5974,0.0,1.0,146.7353140742852
5975,0.0,0.5,146.74025844801739
5976,0.0,0.5,146.74520233872727
5977,0.0,1.0,146.75014574398756
5978,0.0,1.0,146.75508866137108
5979,0.0,1.0,146.76003108845052
5980,0.0,1.0,146.76497302279867
5981,0.0,0.5,146.7699144619883
5982,0.0,0.5,146.77485540359208
5983,0.0,1.0,146.77979584518283
5984,0.0,1.0,146.7847357843333
5985,0.0,1.0,146.78967521861625
5986,0.0,0.5,146.79461414560438
5987,0.0,0.5,146.79955256287047
5988,0.0,1.0,146.80449046798734
5989,0.0,1.0,146.8094278585276
5990,0.0,1.0,146.81436473206412
5991,0.0,1.0,146.81930108616962
5992,0.0,1.0,146.8242369184168
5993,0.0,1.0,146.82917222637852
5994,0.0,1.0,146.8341070076274
5995,0.0,1.0,146.83904125973632
5996,0.0,0.5,146.84397498027795
5997,0.0,1.0,146.84890816682505
5998,0.0,1.0,146.85384081695042
5999,0.0,1.0,146.85877292822676
6000,0.0,1.0,146.86370449822687
6001,0.0,1.0,146.86863552452346
6002,0.0,1.0,146.8735660046893
6003,0.0,1.0,146.8784959362971
6004,0.0,1.0,146.8834253169197
6005,0.0,1.0,146.8883541441298
6006,0.0,0.5,146.89328241550015
6007,0.0,1.0,146.89821012860352
6008,0.0,1.0,146.90313728101265
6009,0.0,1.0,146.90806387030025
6010,0.0,1.0,146.91298989403916
6011,0.0,1.0,146.91791534980206
6012,0.0,1.0,146.92284023516174
6013,0.0,1.0,146.92776454769097
6014,0.0,1.0,146.93268828496244
6015,0.0,1.0,146.93761144454893
6016,0.0,0.5,146.94253402402322
6017,0.0,0.5,146.94745602095804
6018,0.0,1.0,146.9523774329261
6019,0.0,1.0,146.95729825750024
6020,0.0,1.0,146.96221849225316
6021,0.0,0.5,146.96713813475762
6022,0.0,0.5,146.97205718258638
6023,0.0,0.5,146.97697563331215
